vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_1012.9,73.0,4.5,0
flow_10.3,44.5,3.0,0
flow_301.9,47.0,3.5,0
flow_30.4,42.5,3.0,0
flow_301.10,47.0,3.5,0
flow_301.11,34.0,3.5,0
flow_20.3,54.5,4.0,0
flow_001.13,60.0,3.5,0
flow_201.8,56.0,3.0,0
flow_0012.5,43.0,5.0,0
flow_20.4,40.5,3.0,0
flow_001.14,37.0,3.0,0
flow_20.5,39.5,2.5,0
flow_001.15,23.5,2.0,0
flow_201.9,25.0,2.5,0
flow_2012.3,24.5,3.0,0
flow_001.16,26.0,2.5,0
flow_30.5,61.0,4.0,0
flow_101.13,62.5,3.5,0
flow_10.4,37.0,3.0,0
flow_301.12,58.0,3.0,0
flow_301.13,38.5,3.0,0
flow_1012.10,28.5,5.0,0
flow_1012.11,26.5,4.0,0
flow_301.14,42.5,4.0,0
flow_101.14,27.0,3.0,0
flow_30.6,40.5,3.0,0
flow_3012.7,41.0,3.5,0
flow_1012.12,28.5,5.5,0
flow_1012.13,27.5,4.0,0
flow_101.15,25.5,2.5,0
flow_301.15,44.0,4.0,0
flow_00.1,56.0,4.0,0
flow_201.10,56.0,3.5,0
flow_00.2,52.0,3.0,0
flow_201.11,44.0,3.0,0
flow_2012.4,43.5,3.5,0
flow_201.12,35.0,2.5,0
flow_2012.5,33.0,3.0,0
flow_201.13,28.0,2.5,0
flow_30.7,62.0,4.0,0
flow_101.16,62.0,3.5,0
flow_101.17,40.0,3.0,0
flow_301.16,41.0,3.5,0
flow_301.17,27.0,3.0,0
flow_30.8,23.5,2.0,0
flow_10.5,22.0,2.0,0
flow_301.18,24.5,2.5,0
flow_301.19,24.5,2.0,0
flow_00.3,47.5,4.0,0
flow_201.14,44.0,3.5,0
flow_001.17,45.0,3.0,0
flow_001.18,46.0,4.0,0
flow_2012.6,29.5,6.0,0
flow_001.19,46.5,4.0,0
flow_00.4,43.0,3.0,0
flow_001.20,42.5,3.0,0
flow_00.5,39.5,2.5,0
flow_001.21,28.0,2.5,0
flow_00.6,26.0,2.5,0
flow_30.9,53.5,4.0,0
flow_1012.14,62.0,7.5,0
flow_301.20,56.0,3.0,0
flow_301.21,51.5,3.0,0
flow_3012.8,46.0,3.5,0
flow_301.22,42.0,3.0,0
flow_30.10,36.5,3.5,0
flow_1012.15,27.0,4.5,0
flow_3012.9,24.5,3.0,0
flow_1012.16,28.5,5.5,0
flow_20.6,55.5,4.0,0
flow_001.22,51.0,3.5,0
flow_001.23,46.0,3.0,0
flow_2012.7,28.5,5.0,0
flow_001.24,46.0,3.5,0
flow_00.7,35.5,3.0,0
flow_001.25,35.5,2.5,0
flow_201.15,26.0,3.0,0
flow_001.26,36.0,3.0,0
flow_0012.6,34.5,3.5,0
flow_00.8,30.0,3.0,0
flow_301.23,64.0,3.5,0
flow_101.18,65.0,3.5,0
flow_30.11,62.5,3.0,0
flow_101.19,63.5,3.0,0
flow_301.24,48.5,2.5,0
flow_30.12,36.5,2.5,0
flow_3012.10,28.0,3.5,0
flow_10.6,22.0,2.0,0
flow_301.25,26.0,3.0,0
flow_101.20,26.0,2.5,0
flow_201.16,50.0,3.5,0
flow_001.27,60.5,3.5,0
flow_00.9,41.5,3.0,0
flow_0012.7,46.0,4.5,0
flow_20.7,53.5,6.5,0
flow_201.17,50.0,4.0,0
flow_2012.8,40.0,4.0,0
flow_001.28,29.5,6.0,0
flow_00.10,20.5,1.5,0
flow_30.13,53.0,4.0,0
flow_10.7,58.5,4.0,0
flow_101.21,56.0,2.5,0
flow_3012.11,48.0,4.5,0
flow_3012.12,43.0,4.5,0
flow_3012.13,34.0,4.0,0
flow_101.22,60.0,7.0,0
flow_1012.17,28.0,3.5,0
flow_3012.14,25.0,3.5,0
flow_301.26,25.0,2.5,0
flow_101.23,24.5,2.5,0
flow_301.27,26.0,2.5,0
flow_20.8,42.5,4.0,0
flow_001.29,63.0,3.5,0
flow_0012.8,53.5,4.0,0
flow_20.9,25.0,2.5,0
flow_001.30,52.0,3.0,0
flow_20.10,23.5,2.5,0
flow_001.31,47.0,3.0,0
flow_001.32,26.5,3.0,0
flow_001.33,24.5,2.5,0
flow_2012.9,24.5,3.0,0
flow_3012.15,63.5,4.5,0
flow_101.24,61.0,7.5,0
flow_3012.16,66.0,5.5,0
flow_10.8,58.0,3.5,0
flow_30.14,53.5,3.0,0
flow_301.28,50.5,2.5,0
flow_101.25,31.5,3.0,0
flow_3012.17,46.0,4.0,0
flow_10.9,29.5,5.0,0
flow_301.29,44.5,3.0,0
flow_3012.18,38.0,3.5,0
flow_2012.10,62.0,4.5,0
flow_0012.9,43.5,4.5,0
flow_201.18,55.5,3.0,0
flow_2012.11,44.5,4.0,0
flow_001.34,27.0,3.0,0
flow_301.30,61.5,3.5,0
flow_1012.18,66.0,6.5,0
flow_10.10,63.0,3.5,0
flow_301.31,57.5,3.5,0
flow_1012.19,62.5,4.5,0
flow_30.15,57.5,4.5,0
flow_1012.20,42.0,7.0,0
flow_1012.21,41.5,5.0,0
flow_301.32,66.0,3.5,0
flow_10.11,21.0,1.5,0
flow_301.33,65.0,3.5,0
flow_301.34,64.0,3.5,0
flow_201.19,64.0,3.5,0
flow_001.35,37.5,3.5,0
flow_00.11,24.5,2.5,0
flow_2012.12,55.0,6.0,0
flow_201.20,40.5,3.0,0
flow_001.36,29.0,3.0,0
flow_00.12,25.5,2.5,0
flow_201.21,26.0,3.0,0
flow_001.37,25.0,2.5,0
flow_0012.10,25.0,3.5,0
flow_101.26,56.0,3.5,0
flow_301.35,100.0,3.5,0
flow_30.16,57.0,3.0,0
flow_101.27,55.5,3.0,0
flow_10.12,53.0,3.0,0
flow_30.17,31.0,3.0,0
flow_101.28,50.5,2.5,0
flow_301.36,25.0,2.5,0
flow_101.29,43.0,3.0,0
flow_101.30,36.5,3.0,0
flow_1012.22,30.0,3.5,0
flow_301.37,24.5,2.5,0
flow_2012.13,57.0,4.5,0
flow_00.13,60.5,6.5,0
flow_201.22,50.0,3.0,0
flow_001.38,59.5,3.5,0
flow_001.39,59.0,3.0,0
flow_201.23,26.0,2.5,0
flow_001.40,40.0,3.0,0
flow_201.24,26.0,2.5,0
flow_001.41,27.0,3.0,0
flow_0012.11,26.0,3.5,0
flow_30.18,57.5,4.0,0
flow_101.31,62.5,3.5,0
flow_30.19,55.5,3.0,0
flow_101.32,47.5,3.0,0
flow_30.20,53.5,3.0,0
flow_301.38,53.0,2.5,0
flow_1012.23,27.5,4.5,0
flow_3012.19,52.5,4.0,0
flow_301.39,51.0,3.0,0
flow_101.33,25.0,2.5,0
flow_301.40,25.0,2.5,0
flow_10.13,22.5,2.0,0
flow_1012.24,24.5,3.0,0
flow_2012.14,58.5,4.5,0
flow_201.25,46.5,3.0,0
flow_001.42,56.5,7.5,0
flow_2012.15,46.0,4.0,0
flow_201.26,43.5,3.0,0
flow_001.43,56.5,4.0,0
flow_201.27,42.0,3.0,0
flow_0012.12,54.0,4.5,0
flow_0012.13,53.0,4.5,0
flow_201.28,47.5,4.0,0
flow_00.14,20.5,1.5,0
flow_201.29,36.0,3.0,0
flow_10.14,59.0,4.0,0
flow_30.21,54.5,4.0,0
flow_301.41,43.0,3.0,0
flow_101.34,54.0,3.0,0
flow_3012.20,31.5,3.5,0
flow_301.42,31.0,3.5,0
flow_101.35,52.0,6.5,0
flow_101.36,44.0,3.0,0
flow_3012.21,25.5,3.5,0
flow_1012.25,24.5,3.0,0
flow_00.15,53.5,4.0,0
flow_201.30,65.5,3.5,0
flow_201.31,58.0,3.0,0
flow_001.44,53.5,3.0,0
flow_0012.14,43.5,4.0,0
flow_001.45,39.0,3.0,0
flow_001.46,36.5,2.5,0
flow_001.47,35.5,3.0,0
flow_00.16,28.5,2.5,0
flow_0012.15,28.5,3.0,0
flow_101.37,57.0,3.5,0
flow_301.43,55.5,3.5,0
flow_1012.26,56.5,4.0,0
flow_10.15,44.5,3.0,0
flow_301.44,48.0,6.5,0
flow_101.38,26.0,2.5,0
flow_301.45,48.0,3.5,0
flow_30.22,39.5,2.5,0
flow_101.39,26.0,2.5,0
flow_301.46,39.5,2.5,0
flow_3012.22,26.0,3.0,0
flow_1012.27,29.0,5.0,0
flow_201.32,58.0,3.5,0
flow_201.33,58.0,3.0,0
flow_2012.16,25.5,3.5,0
flow_2012.17,24.5,3.0,0
flow_20.11,22.0,2.0,0
flow_001.48,26.5,3.0,0
flow_3012.23,31.5,4.0,0
flow_101.40,42.5,4.0,0
flow_1012.28,42.0,4.0,0
flow_1012.29,40.5,4.0,0
flow_301.47,31.0,4.0,0
flow_30.23,29.5,3.5,0
flow_301.48,26.0,2.5,0
flow_101.41,24.5,2.5,0
flow_101.42,25.0,2.5,0
flow_001.49,58.0,3.5,0
flow_20.12,38.5,4.0,0
flow_00.17,56.5,3.0,0
flow_201.34,38.0,3.0,0
flow_001.50,52.5,3.0,0
flow_201.35,29.5,3.5,0
flow_0012.16,48.0,4.0,0
flow_2012.18,26.0,3.5,0
flow_001.51,32.5,3.5,0
flow_0012.17,26.0,3.5,0
flow_3012.24,62.0,4.5,0
flow_30.24,57.0,3.0,0
flow_10.16,36.5,6.5,0
flow_1012.30,30.5,4.5,0
flow_30.25,59.5,5.5,0
flow_3012.25,50.5,4.0,0
flow_10.17,27.0,6.0,0
flow_301.49,51.0,3.5,0
flow_101.43,29.0,3.5,0
flow_301.50,26.5,3.0,0
flow_20.13,60.0,4.0,0
flow_201.36,52.0,2.5,0
flow_20.14,40.0,3.0,0
flow_00.18,21.0,1.5,0
flow_2012.19,36.5,5.5,0
flow_201.37,26.5,3.0,0
flow_201.38,27.0,3.0,0
flow_001.0,26.0,3.0,0
flow_0012.0,25.0,3.0,0
flow_00.0,21.5,1.5,0
flow_3012.0,41.5,5.0,0
flow_3012.1,40.0,4.0,0
flow_301.0,36.5,2.5,0
flow_30.0,29.0,2.5,0
flow_101.0,28.5,3.5,0
flow_10.0,23.0,2.5,0
flow_301.1,30.0,2.5,0
flow_301.2,29.0,3.0,0
flow_101.1,26.0,3.0,0
flow_10.1,21.5,2.0,0
flow_301.3,29.0,3.5,0
flow_30.1,21.0,2.0,0
flow_1012.0,25.0,3.5,0
flow_201.0,32.0,3.5,0
flow_001.1,51.0,3.5,0
flow_00.1,34.5,3.0,0
flow_001.2,29.0,3.0,0
flow_30.2,58.5,4.0,0
flow_101.2,62.5,4.0,0
flow_301.4,60.0,3.0,0
flow_1012.1,64.0,5.0,0
flow_1012.2,55.0,4.0,0
flow_101.3,45.5,2.5,0
flow_301.5,60.5,4.0,0
flow_101.4,36.5,3.0,0
flow_3012.2,58.0,4.0,0
flow_10.2,28.5,2.5,0
flow_30.3,47.0,3.5,0
flow_1012.3,36.0,3.5,0
flow_101.5,28.0,3.0,0
flow_3012.3,49.5,6.0,0
flow_301.6,48.0,3.5,0
flow_2012.0,58.0,4.5,0
flow_20.0,55.0,3.0,0
flow_001.3,51.5,7.5,0
flow_20.1,50.5,3.0,0
flow_2012.1,55.5,4.5,0
flow_00.2,51.0,5.5,0
flow_0012.1,50.0,5.0,0
flow_20.2,52.0,5.5,0
flow_0012.2,52.5,7.0,0
flow_001.4,47.5,3.5,0
flow_201.1,56.5,3.5,0
flow_201.2,57.0,3.0,0
flow_10.3,58.0,4.0,0
flow_301.7,84.5,3.5,0
flow_30.4,82.5,3.0,0
flow_101.6,50.5,3.0,0
flow_301.8,81.5,3.0,0
flow_101.7,40.0,3.0,0
flow_3012.4,58.5,4.0,0
flow_10.4,33.5,6.0,0
flow_301.9,35.5,2.5,0
flow_10.5,32.0,4.0,0
flow_101.8,25.5,2.5,0
flow_1012.4,24.0,3.0,0
flow_1012.5,26.5,3.5,0
flow_201.3,85.5,3.5,0
flow_0012.3,56.5,6.0,0
flow_2012.2,73.5,3.5,0
flow_0012.4,57.5,4.5,0
flow_0012.5,56.0,4.5,0
flow_0012.6,54.5,4.5,0
flow_001.5,33.5,3.0,0
flow_00.3,30.0,2.5,0
flow_201.4,75.5,4.5,0
flow_20.3,69.5,3.0,0
flow_00.4,26.5,2.5,0
flow_2012.3,37.0,4.0,0
flow_2012.4,37.0,4.0,0
flow_201.5,34.0,3.0,0
flow_101.9,61.0,3.5,0
flow_301.10,59.0,3.5,0
flow_10.6,59.0,3.0,0
flow_301.11,59.0,3.0,0
flow_101.10,35.5,2.5,0
flow_301.12,52.5,3.0,0
flow_301.13,52.0,3.0,0
flow_101.11,35.5,3.0,0
flow_3012.5,50.5,3.0,0
flow_1012.6,31.0,4.0,0
flow_1012.7,29.5,4.0,0
flow_301.14,45.5,3.5,0
flow_30.5,22.5,2.0,0
flow_201.6,59.0,3.5,0
flow_0012.7,65.0,6.5,0
flow_20.4,48.5,3.5,0
flow_201.7,24.0,2.5,0
flow_0012.8,24.5,3.0,0
flow_101.12,58.5,3.5,0
flow_301.15,45.0,3.5,0
flow_3012.6,45.5,4.0,0
flow_30.6,41.0,3.0,0
flow_101.13,62.5,7.0,0
flow_301.16,41.0,2.5,0
flow_30.7,26.5,2.5,0
flow_101.14,61.0,3.5,0
flow_30.8,25.5,2.5,0
flow_101.15,59.5,3.5,0
flow_10.7,30.5,3.0,0
flow_10.8,26.5,2.5,0
flow_301.17,27.5,3.0,0
flow_1012.8,26.5,3.0,0
flow_2012.5,39.5,4.5,0
flow_00.5,63.5,6.5,0
flow_201.8,26.5,2.5,0
flow_20.5,23.5,2.5,0
flow_001.6,62.5,3.5,0
flow_00.6,59.5,3.0,0
flow_0012.9,60.0,3.5,0
flow_001.7,59.5,3.0,0
flow_001.8,24.5,2.0,0
flow_301.18,52.0,3.5,0
flow_101.16,63.0,3.5,0
flow_301.19,52.0,3.0,0
flow_101.17,62.0,3.0,0
flow_101.18,60.5,3.0,0
flow_301.20,32.0,3.0,0
flow_30.9,29.0,2.5,0
flow_101.19,58.5,3.0,0
flow_30.10,26.5,2.5,0
flow_101.20,50.0,3.0,0
flow_10.9,46.0,3.0,0
flow_301.21,23.5,2.0,0
flow_101.21,27.0,3.0,0
flow_301.22,25.5,2.5,0
flow_00.7,32.5,4.0,0
flow_0012.10,26.5,3.5,0
flow_2012.6,59.0,7.0,0
flow_20.6,51.0,3.0,0
flow_2012.7,56.0,4.5,0
flow_2012.8,48.0,3.0,0
flow_20.7,38.0,2.5,0
flow_2012.9,47.0,4.0,0
flow_00.8,21.5,2.0,0
flow_2012.10,25.5,3.0,0
flow_001.9,24.5,2.0,0
flow_301.23,47.5,3.5,0
flow_101.22,44.5,3.5,0
flow_30.11,37.0,3.0,0
flow_101.23,45.0,3.5,0
flow_30.12,30.0,3.0,0
flow_301.24,29.0,3.0,0
flow_301.25,27.5,3.0,0
flow_00.9,61.5,4.0,0
flow_201.9,55.5,3.5,0
flow_20.8,33.5,3.0,0
flow_001.10,63.0,3.0,0
flow_2012.11,30.0,3.5,0
flow_00.10,43.0,5.5,0
flow_0012.11,39.5,4.5,0
flow_001.11,35.5,3.0,0
flow_0012.12,31.0,3.5,0
flow_0012.13,29.5,3.5,0
flow_00.11,25.5,3.0,0
flow_00.12,22.5,2.0,0
flow_2012.12,23.5,3.0,0
flow_1012.9,61.0,4.0,0
flow_3012.7,61.0,4.5,0
flow_1012.10,61.5,4.0,0
flow_30.13,62.0,6.0,0
flow_1012.11,38.0,6.5,0
flow_10.10,35.0,3.5,0
flow_301.26,53.0,3.5,0
flow_10.11,22.0,2.0,0
flow_301.27,54.5,3.5,0
flow_301.28,52.5,3.5,0
flow_3012.8,50.0,3.5,0
flow_2012.13,57.5,4.5,0
flow_201.10,56.0,3.0,0
flow_001.12,60.5,7.5,0
flow_201.11,43.5,3.0,0
flow_001.13,50.5,3.5,0
flow_201.12,42.5,3.0,0
flow_00.13,37.0,2.5,0
flow_001.14,41.5,3.5,0
flow_201.13,41.0,2.5,0
flow_201.14,26.0,2.5,0
flow_001.15,38.5,3.0,0
flow_001.16,30.0,3.5,0
flow_201.15,26.0,3.0,0
flow_001.17,28.5,3.0,0
flow_10.12,61.0,4.0,0
flow_301.29,63.0,3.5,0
flow_101.24,27.0,3.0,0
flow_1012.12,24.0,2.5,0
flow_3012.9,65.5,5.0,0
flow_30.14,60.0,3.5,0
flow_10.13,21.5,2.0,0
flow_301.30,60.0,2.5,0
flow_30.15,57.0,2.5,0
flow_301.31,58.5,3.0,0
flow_301.32,57.0,3.0,0
flow_3012.10,55.0,3.5,0
flow_1012.13,23.5,3.0,0
flow_301.33,56.5,6.0,0
flow_00.14,59.5,4.0,0
flow_00.15,39.5,3.0,0
flow_001.18,36.5,3.0,0
flow_001.19,29.0,2.5,0
flow_201.16,26.5,3.0,0
flow_2012.14,25.0,3.5,0
flow_20.9,23.5,2.5,0
flow_30.16,91.5,4.0,0
flow_101.25,52.5,3.5,0
flow_301.34,92.5,3.0,0
flow_101.26,52.5,3.0,0
flow_10.14,49.5,3.0,0
flow_301.35,86.5,3.5,0
flow_10.15,49.5,3.0,0
flow_301.36,74.5,3.5,0
flow_101.27,28.5,2.5,0
flow_3012.11,68.0,5.0,0
flow_3012.12,67.0,5.0,0
flow_30.17,63.0,3.0,0
flow_3012.13,34.0,3.5,0
flow_301.37,32.5,3.0,0
flow_3012.14,32.0,3.5,0
flow_201.17,61.0,3.5,0
flow_001.20,53.0,3.5,0
flow_001.21,36.5,3.5,0
flow_001.22,35.0,3.5,0
flow_20.10,21.5,2.0,0
flow_001.23,33.5,3.5,0
flow_0012.14,27.0,5.0,0
flow_001.24,25.0,2.5,0
flow_20.11,22.0,2.0,0
flow_001.25,26.5,3.0,0
flow_101.28,62.0,3.5,0
flow_301.38,68.0,3.5,0
flow_1012.14,28.5,3.5,0
flow_301.39,62.5,4.5,0
flow_301.40,58.0,3.5,0
flow_3012.15,56.0,4.0,0
flow_301.41,53.5,2.5,0
flow_3012.16,52.5,3.5,0
flow_301.42,50.5,2.5,0
flow_101.29,27.5,3.0,0
flow_301.43,50.5,3.0,0
flow_101.30,26.5,3.0,0
flow_301.44,49.0,3.0,0
flow_10.16,23.0,2.5,0
flow_201.18,52.0,3.5,0
flow_001.26,55.5,3.5,0
flow_2012.15,45.0,4.0,0
flow_20.12,35.0,3.0,0
flow_001.27,50.5,7.0,0
flow_2012.16,36.5,4.0,0
flow_001.28,50.5,4.0,0
flow_201.19,24.5,2.0,0
flow_001.29,32.5,3.0,0
flow_0012.15,30.5,4.0,0
flow_201.20,28.5,3.0,0
flow_101.31,59.5,3.5,0
flow_301.45,86.0,3.5,0
flow_1012.15,57.5,3.5,0
flow_301.46,86.0,6.5,0
flow_101.32,52.0,3.0,0
flow_30.18,78.5,3.5,0
flow_101.33,33.5,3.0,0
flow_101.34,32.5,3.5,0
flow_3012.17,48.0,4.5,0
flow_30.19,44.0,3.5,0
flow_10.17,31.5,3.5,0
flow_30.20,43.0,3.0,0
flow_10.18,30.0,3.0,0
flow_30.21,42.0,3.0,0
flow_1012.16,33.0,6.0,0
flow_201.21,65.5,3.5,0
flow_001.30,32.5,3.5,0
flow_001.31,31.5,3.0,0
flow_201.22,63.5,3.0,0
flow_201.23,43.5,3.5,0
flow_001.32,31.0,3.0,0
flow_00.16,27.0,3.0,0
flow_20.13,40.0,3.0,0
flow_20.14,34.0,3.0,0
flow_0012.16,26.0,3.5,0
flow_2012.17,34.5,4.0,0
flow_201.24,32.0,3.0,0
flow_2012.18,28.0,3.5,0
flow_20.15,23.5,2.5,0
flow_0012.17,24.0,3.0,0
flow_101.35,60.0,3.5,0
flow_301.47,86.0,3.5,0
flow_1012.17,59.0,4.0,0
flow_3012.18,76.5,4.0,0
flow_10.19,39.0,3.0,0
flow_301.48,53.5,3.5,0
flow_301.49,52.0,3.0,0
flow_301.50,51.0,3.0,0
flow_301.51,47.0,3.5,0
flow_301.52,46.0,3.5,0
flow_101.36,25.0,2.5,0
flow_301.53,44.5,3.5,0
flow_30.22,40.0,2.5,0
flow_301.54,37.0,3.0,0
flow_201.25,47.5,3.5,0
flow_001.33,64.0,3.5,0
flow_20.16,45.5,3.0,0
flow_001.34,51.0,3.0,0
flow_201.26,44.0,2.5,0
flow_201.27,42.5,3.0,0
flow_201.28,42.0,3.0,0
flow_00.17,21.0,1.5,0
flow_201.29,40.5,3.5,0
flow_201.30,38.5,3.0,0
flow_201.31,37.5,3.0,0
flow_301.55,72.5,3.5,0
flow_101.37,64.0,3.5,0
flow_1012.18,55.5,4.0,0
flow_101.38,45.0,3.0,0
flow_301.56,76.0,7.0,0
flow_30.23,53.5,3.0,0
flow_101.39,45.0,3.0,0
flow_30.24,42.5,3.0,0
flow_101.40,44.0,3.0,0
flow_101.41,43.0,3.0,0
flow_10.20,39.5,3.0,0
flow_101.42,38.0,2.5,0
flow_10.21,34.5,2.5,0
flow_1012.19,35.5,3.5,0
flow_10.22,28.5,2.5,0
flow_201.32,48.0,3.5,0
flow_0012.18,58.0,6.5,0
flow_001.35,53.0,3.0,0
flow_201.33,38.0,4.0,0
flow_0012.19,47.0,4.5,0
flow_2012.19,26.0,3.5,0
flow_0012.20,45.0,4.5,0
flow_00.18,31.0,3.0,0
flow_00.19,33.5,6.0,0
flow_2012.20,30.5,5.5,0
flow_001.36,26.0,3.0,0
flow_001.37,26.0,3.0,0
flow_101.43,66.0,3.5,0
flow_301.57,56.5,3.5,0
flow_301.58,55.0,3.0,0
flow_1012.20,28.0,5.5,0
flow_10.23,23.0,2.5,0
flow_10.24,21.5,2.0,0
flow_301.59,54.0,3.5,0
flow_30.25,50.5,3.0,0
flow_301.60,45.5,2.5,0
flow_3012.19,42.5,3.5,0
flow_10.25,24.0,4.0,0
flow_301.61,42.0,3.0,0
flow_3012.20,40.0,3.5,0
flow_301.62,39.0,3.0,0
flow_101.44,24.0,2.0,0
flow_00.20,63.5,4.0,0
flow_201.34,53.5,3.5,0
flow_0012.21,62.0,4.0,0
flow_00.21,51.0,3.0,0
flow_201.35,43.0,6.5,0
flow_001.38,49.5,2.5,0
flow_201.36,41.5,3.0,0
flow_0012.22,29.0,4.0,0
flow_001.39,27.0,2.5,0
flow_201.37,43.5,4.0,0
flow_201.38,32.5,3.0,0
flow_2012.21,26.5,3.5,0
flow_2012.22,26.0,3.5,0
flow_101.45,55.0,3.5,0
flow_301.63,64.0,4.0,0
flow_30.26,60.5,3.0,0
flow_101.46,55.5,3.5,0
flow_30.27,38.5,3.0,0
flow_101.47,52.5,3.5,0
flow_30.28,37.5,3.0,0
flow_10.26,21.5,2.0,0
flow_101.48,24.5,2.5,0
flow_001.40,64.5,3.5,0
flow_201.39,62.0,4.0,0
flow_201.40,60.5,3.5,0
flow_20.17,57.5,3.0,0
flow_0012.23,25.0,3.5,0
flow_201.41,52.5,6.5,0
flow_001.41,24.5,2.5,0
flow_201.42,32.0,3.5,0
flow_2012.23,32.0,4.5,0
flow_00.22,21.5,2.0,0
flow_3012.21,46.0,4.5,0
flow_301.64,40.5,3.0,0
flow_101.49,56.5,7.0,0
flow_10.27,53.0,3.5,0
flow_3012.22,25.5,3.5,0
flow_101.50,57.5,6.5,0
flow_10.28,55.0,3.5,0
flow_101.51,55.0,3.0,0
flow_30.29,21.0,1.5,0
flow_101.52,54.0,3.0,0
flow_101.53,52.5,3.0,0
flow_10.29,48.5,2.5,0
flow_20.18,43.0,4.0,0
flow_001.42,62.5,3.5,0
flow_001.43,62.5,3.0,0
flow_001.44,53.0,3.5,0
flow_001.45,29.0,3.5,0
flow_0012.24,27.5,4.0,0
flow_00.23,23.5,2.0,0
flow_20.19,23.0,2.0,0
flow_201.43,25.0,2.5,0
flow_20.0,22.5,2.0,0
flow_001.0,23.5,2.0,0
flow_20.1,21.5,2.0,0
flow_001.1,27.0,3.0,0
flow_20.2,23.0,2.5,0
flow_3012.0,44.5,4.5,0
flow_10.0,32.0,5.5,0
flow_301.0,31.0,3.0,0
flow_1012.0,32.5,4.0,0
flow_101.0,26.0,2.5,0
flow_10.1,24.0,2.0,0
flow_30.0,21.5,1.5,0
flow_101.1,25.5,2.0,0
flow_101.2,26.5,3.0,0
flow_301.1,24.5,2.5,0
flow_201.0,60.5,3.5,0
flow_0012.0,55.0,6.5,0
flow_2012.0,60.0,3.5,0
flow_20.3,57.0,3.0,0
flow_00.0,43.0,4.0,0
flow_00.1,31.0,3.0,0
flow_2012.1,55.5,6.0,0
flow_20.4,50.5,3.5,0
flow_00.2,20.5,1.5,0
flow_201.1,30.5,2.5,0
flow_20.5,28.0,3.0,0
flow_2012.2,25.5,3.0,0
flow_0012.1,27.0,4.0,0
flow_2012.3,25.0,3.5,0
flow_101.3,59.0,3.5,0
flow_301.2,64.5,3.5,0
flow_3012.1,63.5,4.0,0
flow_301.3,41.5,3.0,0
flow_101.4,62.5,7.0,0
flow_30.1,34.0,2.5,0
flow_101.5,62.5,3.5,0
flow_301.4,33.0,3.0,0
flow_101.6,51.0,3.0,0
flow_101.7,25.0,2.5,0
flow_201.2,52.5,3.5,0
flow_001.2,62.0,3.5,0
flow_001.3,59.0,3.0,0
flow_201.3,45.0,3.0,0
flow_00.3,56.5,3.0,0
flow_0012.2,44.5,3.0,0
flow_2012.4,46.0,7.0,0
flow_00.4,35.0,3.0,0
flow_201.4,41.0,3.5,0
flow_2012.5,41.5,4.5,0
flow_2012.6,38.0,4.0,0
flow_201.5,31.0,2.5,0
flow_001.4,31.0,4.0,0
flow_0012.3,27.0,3.5,0
flow_2012.7,32.5,5.0,0
flow_2012.8,31.0,4.5,0
flow_301.5,59.0,3.5,0
flow_301.6,59.0,3.0,0
flow_301.7,44.0,3.5,0
flow_30.2,20.5,1.5,0
flow_30.3,21.0,2.0,0
flow_101.8,26.5,3.0,0
flow_1012.1,26.5,3.5,0
flow_201.6,48.5,3.5,0
flow_001.5,52.5,3.5,0
flow_0012.4,49.0,4.0,0
flow_00.5,45.0,3.0,0
flow_201.7,44.0,7.0,0
flow_001.6,44.5,3.0,0
flow_0012.5,36.5,3.5,0
flow_201.8,30.0,4.0,0
flow_2012.9,27.0,3.5,0
flow_20.6,25.0,2.5,0
flow_001.7,25.5,2.5,0
flow_3012.2,57.5,4.0,0
flow_1012.2,62.0,4.5,0
flow_1012.3,61.5,4.0,0
flow_101.9,56.0,2.5,0
flow_30.4,55.0,6.0,0
flow_301.8,51.5,3.5,0
flow_101.10,56.5,3.0,0
flow_301.9,50.5,3.5,0
flow_1012.4,58.5,5.5,0
flow_101.11,55.5,3.0,0
flow_101.12,54.0,3.0,0
flow_1012.5,32.0,3.5,0
flow_3012.3,24.0,3.0,0
flow_1012.6,30.5,4.0,0
flow_3012.4,26.0,3.5,0
flow_2012.10,53.5,4.5,0
flow_201.9,45.5,2.5,0
flow_001.8,57.5,7.0,0
flow_001.9,52.0,3.5,0
flow_2012.11,28.5,5.5,0
flow_20.7,24.5,3.0,0
flow_00.6,38.5,3.0,0
flow_001.10,38.5,2.5,0
flow_001.11,39.5,3.5,0
flow_001.12,26.0,3.0,0
flow_3012.5,54.0,4.5,0
flow_101.13,67.0,7.5,0
flow_301.10,50.0,3.0,0
flow_3012.6,38.0,4.0,0
flow_3012.7,34.5,4.0,0
flow_30.5,30.0,2.5,0
flow_101.14,65.5,6.5,0
flow_301.11,30.0,2.5,0
flow_101.15,63.5,3.0,0
flow_301.12,29.5,3.0,0
flow_101.16,62.5,3.0,0
flow_301.13,27.0,3.0,0
flow_30.6,23.5,2.0,0
flow_101.17,25.5,2.5,0
flow_201.10,57.5,3.5,0
flow_001.13,37.5,3.5,0
flow_2012.12,49.5,4.0,0
flow_201.11,45.0,3.0,0
flow_001.14,28.5,5.5,0
flow_201.12,37.5,3.0,0
flow_20.8,21.0,2.0,0
flow_3012.8,57.0,4.5,0
flow_301.14,45.5,3.0,0
flow_101.18,67.0,7.5,0
flow_3012.9,46.5,4.5,0
